9947,10000
10000,10000
10000,0
0,5
5,10000
10000,10000
10000,10000
10000,10000
10000,1239
1239,10000
10000,10000
10000,10000
10000,4404
4404,10000
10000,101
101,10000
10000,1671
1671,3095
3095,10000
10000,10000
10000,10000
10000,10000
10000,6
6,101
101,10000
10000,10000
10000,10000
10000,6173
6173,10000
10000,10000
10000,1895
1895,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1202
1202,10000
10000,10000
10000,10000
10000,1784
1784,10000
10000,4424
4424,10000
10000,10000
10000,387
387,10000
10000,10000
10000,16
16,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,13
13,479
479,10000
10000,10000
10000,10000
10000,10000
10000,0
0,101
101,10000
10000,10000
10000,10000
10000,350
350,10000
10000,524
524,10000
10000,344
344,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,3537
3537,10000
10000,10000
10000,10000
10000,10000
10000,701
701,10000
10000,10000
10000,10000
10000,1705
1705,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,76
76,10000
10000,10000
10000,10000
10000,2485
2485,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,6309
6309,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,4109
4109,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,324
324,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1604
1604,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,2058
2058,10000
10000,1364
1364,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,180
180,10000
10000,10000
10000,77
77,48
48,2734
2734,10000
10000,123
123,61
61,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,64
64,10000
10000,10000
10000,10000
10000,4216
4216,10000
10000,10000
10000,4754
4754,10000
10000,473
473,10000
10000,6649
6649,0
0,10000
10000,10000
10000,915
915,49
49,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,129
129,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,116
116,10000
10000,136
136,10000
10000,10000
10000,10000
10000,10000
10000,643
643,23
23,13
13,1255
1255,79
79,7600
7600,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,77
77,10000
10000,4788
4788,10000
10000,126
126,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,94
94,318
318,63
63,198
198,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1031
1031,10000
10000,48
48,1670
1670,10000
10000,10000
10000,10000
10000,10000
10000,1168
1168,10000
10000,405
405,10000
10000,10000
10000,168
168,1021
1021,37
37,10000
10000,10000
10000,10000
10000,10000
10000,77
77,10000
10000,10000
10000,1827
1827,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1434
1434,178
178,10000
10000,10000
10000,10000
10000,106
106,1160
1160,1462
1462,10000
10000,10000
10000,10000
10000,21
21,144
144,760
760,9
9,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,752
752,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,445
445,379
379,10000
10000,10000
10000,484
484,6
6,10000
10000,10000
10000,278
278,539
539,10000
10000,10000
10000,6328
6328,353
353,10000
10000,10000
10000,324
324,10000
10000,129
129,484
484,10000
10000,1338
1338,1027
1027,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10
10,10000
10000,10000
10000,5
5,1477
1477,221
221,10000
10000,10000
10000,242
242,10000
10000,10000
10000,61
61,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,324
324,10000
10000,10000
10000,4022
4022,1756
1756,2411
2411,303
303,68
68,752
752,10000
10000,10000
10000,10000
10000,10000
10000,93
93,10000
10000,6653
6653,10000
10000,10000
10000,10000
10000,385
385,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,324
324,3096
3096,10000
10000,120
120,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,126
126,10000
10000,10000
10000,3544
3544,770
770,10000
10000,6157
6157,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,596
596,10000
10000,10000
10000,10000
10000,10000
10000,13
13,6
6,10000
10000,10000
10000,1
1,10000
10000,10000
10000,1778
1778,10000
10000,860
860,10000
10000,10000
10000,0
0,10000
10000,82
82,10000
10000,10000
10000,10000
10000,39
39,152
152,10000
10000,0
0,385
385,10000
10000,10000
10000,10000
10000,1241
1241,1741
1741,570
570,10000
10000,6531
6531,2412
2412,6274
6274,10000
10000,10000
10000,10000
10000,10
10,10000
10000,2
2,10000
10000,10000
10000,10000
10000,10000
10000,2806
2806,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,174
174,10000
10000,10000
10000,40
40,10000
10000,0
0,3531
3531,10000
10000,10000
10000,59
59,752
752,40
40,10000
10000,10000
10000,423
423,10000
10000,10000
10000,113
113,1695
1695,10000
10000,1
1,10000
10000,1336
1336,10000
10000,40
40,10000
10000,10000
10000,10000
10000,10000
10000,185
185,49
49,10000
10000,1
1,10000
10000,10000
10000,401
401,10000
10000,10000
10000,10000
10000,6161
6161,10000
10000,10000
10000,10000
10000,0
0,10000
10000,26
26,9963
9963,10000
10000,174
174,10000
10000,1315
1315,10000
10000,10000
10000,10000
10000,10
10,10000
10000,0
0,10000
10000,989
989,1417
1417,10000
10000,10000
10000,344
344,10000
10000,10000
10000,4640
4640,10000
10000,10000
10000,3132
3132,10000
10000,10000
10000,0
0,10000
10000,149
149,10000
10000,10000
10000,1445
1445,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,9
9,166
166,407
407,0
0,61
61,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,13
13,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,437
437,10000
10000,10000
10000,10000
10000,10000
10000,442
442,2190
2190,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,40
40,40
40,10000
10000,565
565,10000
10000,40
40,10000
10000,566
566,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1357
1357,10000
10000,278
278,0
0,2195
2195,10000
10000,10000
10000,1
1,10000
10000,10000
10000,37
37,10000
10000,10000
10000,10000
10000,24
24,10000
10000,10000
10000,479
479,22
22,10000
10000,47
47,6379
6379,6183
6183,10000
10000,0
0,10000
10000,10000
10000,1842
1842,10000
10000,10000
10000,249
249,10000
10000,10000
10000,10000
10000,101
101,10000
10000,480
480,387
387,10000
10000,10000
10000,2142
2142,282
282,10000
10000,10000
10000,344
344,344
344,0
0,5
5,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,77
77,10000
10000,10000
10000,18
18,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,26
26,10000
10000,10000
10000,1854
1854,10000
10000,4395
4395,10000
10000,10000
10000,10000
10000,151
151,1284
1284,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,441
441,10000
10000,10000
10000,10000
10000,6560
6560,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1289
1289,24
24,10000
10000,10000
10000,13
13,5067
5067,10000
10000,1054
1054,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,888
888,491
491,10000
10000,4019
4019,10000
10000,10000
10000,10000
10000,10000
10000,1722
1722,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,4636
4636,324
324,7
7,10000
10000,10000
10000,881
881,5
5,10000
10000,10000
10000,5745
5745,2344
2344,954
954,10000
10000,10000
10000,85
85,52
52,10000
10000,10000
10000,10000
10000,1340
1340,6365
6365,3527
3527,10000
10000,40
40,10000
10000,10000
10000,10000
10000,3592
3592,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,1812
1812,2020
2020,23
23,10000
10000,10000
10000,1846
1846,2919
2919,10000
10000,0
0,10000
10000,315
315,10000
10000,10000
10000,10000
10000,10000
10000,868
868,61
61,10
10,10000
10000,10000
10000,5065
5065,1066
1066,10000
10000,10000
10000,272
272,10000
10000,10000
10000,387
387,61
61,10000
10000,10000
10000,10000
10000,1728
1728,10000
10000,10000
10000,10000
10000,1817
1817,0
0,856
856,1081
1081,570
570,3130
3130,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,235
235,10000
10000,10000
10000,10000
10000,37
37,405
405,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,405
405,10000
10000,10000
10000,498
498,303
303,75
75,10000
10000,10000
10000,13
13,36
36,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1255
1255,29
29,10000
10000,0
0,10000
10000,609
609,237
237,915
915,93
93,37
37,836
836,588
588,10000
10000,10000
10000,4874
4874,3649
3649,551
551,182
182,366
366,10000
10000,1690
1690,10000
10000,0
0,10000
10000,2
2,1690
1690,10000
10000,10000
10000,548
548,63
63,1540
1540,22
22,6
6,10000
10000,40
40,10000
10000,10000
10000,10000
10000,0
0,10000
10000,385
385,10000
10000,10000
10000,185
185,530
530,81
81,10000
10000,10000
10000,10000
10000,1031
1031,10000
10000,5189
5189,180
180,318
318,10000
10000,877
877,49
49,10000
10000,655
655,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1206
1206,10000
10000,10000
10000,1037
1037,324
324,3172
3172,498
498,0
0,10000
10000,17
17,10000
10000,10000
10000,10000
10000,9875
9875,10000
10000,10000
10000,10000
10000,7
7,0
0,359
359,10000
10000,10000
10000,52
52,40
40,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,41
41,10000
10000,10000
10000,10000
10000,10000
10000,8
8,10000
10000,9948
9948,10000
10000,10000
10000,2440
2440,10000
10000,10000
10000,10000
10000,134
134,10000
10000,10000
10000,10000
10000,9826
9826,1696
1696,10000
10000,10000
10000,10000
10000,186
186,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,935
935,10000
10000,2193
2193,10000
10000,85
85,10000
10000,10000
10000,10000
10000,474
474,10000
10000,4946
4946,10000
10000,10000
10000,6
6,0
0,1274
1274,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,23
23,10000
10000,10000
10000,2
2,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,570
570,10000
10000,10000
10000,10000
10000,186
186,10000
10000,10000
10000,9
9,396
396,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1755
1755,10000
10000,2
2,129
129,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,6359
6359,10000
10000,1755
1755,10000
10000,10000
10000,10000
10000,7660
7660,4633
4633,1299
1299,10000
10000,10000
10000,10000
10000,40
40,318
318,4653
4653,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,57
57,9796
9796,148
148,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,2
2,10000
10000,10000
10000,303
303,10000
10000,10000
10000,1818
1818,6
6,1177
1177,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1206
1206,10000
10000,5
5,10000
10000,28
28,479
479,1177
1177,10000
10000,10000
10000,2484
2484,9831
9831,10000
10000,2208
2208,344
344,10000
10000,10000
10000,652
652,10000
10000,10000
10000,10000
10000,344
344,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,94
94,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1267
1267,10000
10000,1730
1730,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,2657
2657,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,462
462,10000
10000,10000
10000,10000
10000,61
61,877
877,200
200,50
50,10000
10000,10000
10000,22
22,129
129,483
483,5
5,180
180,10000
10000,1204
1204,227
227,324
324,69
69,9761
9761,10000
10000,10000
10000,5350
5350,10000
10000,10000
10000,10000
10000,324
324,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,720
720,10000
10000,10000
10000,407
407,2336
2336,10000
10000,10000
10000,6280
6280,10000
10000,10000
10000,40
40,10000
10000,10000
10000,10000
10000,40
40,597
597,929
929,10000
10000,10000
10000,4421
4421,10000
10000,10000
10000,2722
2722,22
22,26
26,10000
10000,0
0,10000
10000,77
77,53
53,10000
10000,21
21,1993
1993,13
13,6555
6555,10000
10000,0
0,396
396,10000
10000,120
120,10000
10000,10000
10000,744
744,4672
4672,61
61,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,3649
3649,344
344,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,40
40,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1050
1050,10000
10000,10000
10000,10000
10000,10000
10000,9778
9778,10000
10000,10000
10000,1696
1696,10000
10000,10000
10000,0
0,2
2,10000
10000,10000
10000,522
522,10000
10000,0
0,28
28,77
77,10000
10000,1729
1729,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,40
40,2140
2140,10000
10000,10000
10000,26
26,159
159,5738
5738,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,760
760,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,337
337,124
124,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,8
8,10000
10000,1254
1254,10000
10000,10000
10000,10000
10000,10000
10000,26
26,2726
2726,927
927,10000
10000,40
40,318
318,10000
10000,1929
1929,10000
10000,10000
10000,40
40,10000
10000,10000
10000,1299
1299,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1742
1742,41
41,10000
10000,10000
10000,10000
10000,3737
3737,10000
10000,630
630,10000
10000,10000
10000,10000
10000,10000
10000,396
396,5048
5048,10000
10000,10000
10000,10000
10000,77
77,1
1,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,40
40,40
40,10000
10000,10000
10000,3421
3421,10000
10000,1010
1010,605
605,10000
10000,10000
10000,5191
5191,10000
10000,1113
1113,1580
1580,958
958,1454
1454,4764
4764,10000
10000,2599
2599,1019
1019,10000
10000,6312
6312,2865
2865,10000
10000,1070
1070,151
151,597
597,5061
5061,3603
3603,10000
10000,3514
3514,6176
6176,62
62,374
374,10000
10000,10000
10000,87
87,40
40,10000
10000,10000
10000,59
59,7
7,935
935,10000
10000,10000
10000,10000
10000,641
641,10000
10000,10000
10000,8513
8513,5698
5698,628
628,424
424,955
955,10000
10000,4429
4429,9857
9857,2
2,10000
10000,406
406,10000
10000,10000
10000,555
555,5
5,143
143,499
499,10000
10000,10000
10000,1018
1018,49
49,820
820,5
5,1337
1337,61
61,620
620,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,62
62,10000
10000,10000
10000,10000
10000,396
396,129
129,10000
10000,10000
10000,10000
10000,4649
4649,1497
1497,10000
10000,10000
10000,10000
10000,405
405,10000
10000,10000
10000,10000
10000,0
0,943
943,1
1,40
40,200
200,10000
10000,935
935,10000
10000,841
841,10000
10000,10000
10000,4217
4217,1067
1067,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,85
85,8
8,524
524,78
78,1078
1078,8
8,10000
10000,40
40,10000
10000,3533
3533,10000
10000,2
2,524
524,0
0,1730
1730,331
331,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,818
818,10000
10000,117
117,10000
10000,10000
10000,26
26,1305
1305,359
359,10000
10000,10000
10000,41
41,10000
10000,10000
10000,10000
10000,1018
1018,10000
10000,10000
10000,10000
10000,1573
1573,10000
10000,186
186,1480
1480,70
70,29
29,1131
1131,479
479,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,324
324,22
22,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,202
202,40
40,10000
10000,10000
10000,10000
10000,3103
3103,10000
10000,10000
10000,18
18,318
318,10000
10000,10000
10000,50
50,4751
4751,24
24,10000
10000,10000
10000,10000
10000,40
40,1082
1082,812
812,10000
10000,548
548,10000
10000,0
0,10000
10000,8
8,405
405,10000
10000,26
26,2435
2435,6579
6579,1
1,10000
10000,318
318,10000
10000,24
24,10000
10000,10000
10000,40
40,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,2662
2662,10000
10000,537
537,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,405
405,860
860,310
310,61
61,10000
10000,10000
10000,538
538,41
41,10000
10000,16
16,6
6,22
22,18
18,818
818,18
18,37
37,10000
10000,10000
10000,1416
1416,10000
10000,1231
1231,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,200
200,405
405,302
302,10000
10000,161
161,10000
10000,10000
10000,1429
1429,95
95,77
77,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,62
62,29
29,10000
10000,10000
10000,474
474,71
71,1233
1233,2666
2666,122
122,66
66,819
819,10000
10000,10000
10000,10000
10000,10000
10000,313
313,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1691
1691,10000
10000,9
9,6544
6544,61
61,10000
10000,385
385,10000
10000,6130
6130,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,85
85,10000
10000,10000
10000,257
257,10000
10000,1177
1177,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,41
41,10000
10000,10000
10000,10000
10000,10000
10000,479
479,10000
10000,178
178,10000
10000,10000
10000,860
860,10000
10000,10000
10000,10000
10000,1
1,10000
10000,10000
10000,10000
10000,76
76,878
878,10000
10000,10000
10000,152
152,396
396,10000
10000,524
524,7
7,129
129,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,1696
1696,10000
10000,10000
10000,1933
1933,10000
10000,22
22,1278
1278,29
29,10000
10000,113
113,10000
10000,10000
10000,524
524,18
18,45
45,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,9972
9972,1104
1104,10000
10000,10000
10000,10000
10000,10000
10000,6562
6562,10000
10000,10000
10000,1278
1278,10000
10000,555
555,405
405,6605
6605,10000
10000,22
22,10000
10000,10000
10000,10000
10000,0
0,10000
10000,1485
1485,10000
10000,899
899,10000
10000,524
524,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,683
683,1433
1433,10000
10000,10000
10000,128
128,1278
1278,10000
10000,10000
10000,10000
10000,385
385,10000
10000,10000
10000,10000
10000,10000
10000,530
530,29
29,10000
10000,10000
10000,10000
10000,0
0,10000
10000,2
2,101
101,630
630,10000
10000,10000
10000,100
100,10000
10000,10000
10000,385
385,10000
10000,10000
10000,496
496,318
318,42
42,1546
1546,625
625,255
255,10000
10000,10000
10000,296
296,124
124,1417
1417,134
134,1204
1204,40
40,10000
10000,10000
10000,10000
10000,10000
10000,142
142,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,678
678,10000
10000,18
18,10000
10000,10000
10000,7
7,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,2
2,5
5,10000
10000,0
0,10000
10000,0
0,9
9,10000
10000,10000
10000,10000
10000,10000
10000,6344
6344,9889
9889,746
746,10000
10000,2
2,10000
10000,6153
6153,268
268,10000
10000,10000
10000,10000
10000,10000
10000,396
396,6570
6570,10000
10000,10000
10000,226
226,10000
10000,9905
9905,10000
10000,10000
10000,1052
1052,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,104
104,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,63
63,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,752
752,22
22,10000
10000,10000
10000,0
0,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,10000
10000,0
0,10000
10000,752
752,2244
